"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.7,3,349.810598405613,NA,0.816515037938815,0.816537542207903,0,270.207233135607,"250,508,751",3,385.421650084033,0.70002201315474,"249,501,751",3,411.865065417244,0.741405101920676,1,NA,0,0.816515037938815,0.816537542207903,270.20723,3,0.008,0.002,3
"251,501,751",0.7,3,383.65426190873,NA,0.78370779541516,0.783724038828446,0,334.996273716392,"254,351,378,434,461,501,539,751,844,872",10,432.406939345033,0.627932097516133,"251,497,749",3,416.827167636733,0.710673163808674,1,NA,0,0.78370779541516,0.783724038828446,334.99627,3,7.003,0.006,3
"251,501,751",0.7,3,340.105434112693,NA,0.806796738697278,0.807825582548489,0,330.700221970702,"255,495,753",3,405.440869828716,0.719929720737426,"",0,344.674609914027,0.830992328267368,1,NA,0,0.806796738697278,0.807825582548489,330.70022,3,0.012,3,3
"251,501,751",0.7,3,387.589040443393,NA,0.775051956653604,0.775232244920694,0,256.625855589185,"251,502,748",3,329.341123461129,0.677383222544434,"",0,375.590101428974,0.97577899796637,1,NA,0,0.775051956653604,0.775232244920694,256.62586,3,0.004,3,3
"251,501,751",0.7,3,362.108413008064,NA,0.801819539152371,0.801509026377199,0,315.614667205445,"236,507,745",3,401.488171974243,0.682289208681588,"236",1,389.015242247733,0.768753944428186,1,NA,0,0.801819539152371,0.801509026377199,315.61467,3,0.027,2.015,3
"251,501,751",0.7,3,340.615744158526,NA,0.813174546788432,0.813224509848983,0,253.280051832214,"255,488,751",3,354.799916112883,0.706853373080507,"261,486,751",3,301.265282746739,0.636263654359597,1,NA,0,0.813174546788432,0.813224509848983,253.28005,3,0.017,0.025,3
"251,501,751",0.7,3,372.056533082317,NA,0.789085272015065,0.789443686290063,0,277.155971552961,"253,521,749",3,353.696956763858,0.652648609065616,"251,521,747",3,349.905888963284,0.651346554375784,1,NA,0,0.789085272015065,0.789443686290063,277.15597,3,0.024,0.024,3
"251,501,751",0.7,3,399.30037568283,NA,0.765059009653142,0.765098798824654,0,309.180432713616,"255,479,734",3,362.796951945711,0.639213535193464,"254,479,733",3,350.211717617834,0.623660645693319,1,NA,0,0.765059009653142,0.765098798824654,309.18043,3,0.043,0.043,3
"251,501,751",0.7,3,371.494635640988,NA,0.798809676573853,0.798502518002566,0,314.778048142401,"251,501,751",3,402.700554332929,0.707384569671996,"",0,322.582584531255,0.812823736946678,1,NA,0,0.798809676573853,0.798502518002566,314.77805,3,0,3,3
"251,501,751",0.7,3,358.973902743718,NA,0.780442546616224,0.780242390313705,0,319.825528273362,"251,503,761",3,374.048975752252,0.657913974508345,"250,503,758",3,398.307993668904,0.694147244747306,1,NA,0,0.780442546616224,0.780242390313705,319.82553,3,0.012,0.01,3
"251,501,751",0.7,3,341.870391113889,NA,0.81911144662339,0.819417933690566,0,266.280501490881,"277,501,760",3,376.291514792927,0.70570193965446,"276,496,759",3,356.469024385854,0.687708077589326,1,NA,0,0.81911144662339,0.819417933690566,266.2805,3,0.035,0.038,3
"251,501,751",0.7,3,357.385704541004,NA,0.799929935703514,0.800156924915575,0,226.231490415351,"251,503,777",3,319.097453726348,0.656910045006174,"247,501,770",3,399.892248264684,0.773578585072374,1,NA,0,0.799929935703514,0.800156924915575,226.23149,3,0.028,0.023,3
"251,501,751",0.7,3,403.252085669291,NA,0.749890243566112,0.749563628627746,0,162.597650779339,"251,471,751",3,227.160174094438,0.664415346064133,"",0,157.255860501377,0.732853824820501,1,NA,0,0.749890243566112,0.749563628627746,162.59765,3,0.03,3,3
"251,501,751",0.7,3,383.23805926136,NA,0.778974526243026,0.779076831404196,0,278.71407140779,"270,501,756",3,351.699877037619,0.645208459378019,"266,501,756",3,346.786035857569,0.639370643192571,1,NA,0,0.778974526243026,0.779076831404196,278.71407,3,0.024,0.02,3
"251,501,751",0.7,3,354.51702336003,NA,0.791326625942758,0.790806773513062,0,266.428436408478,"240,479,772",3,341.047033361326,0.677562087598871,"",0,383.737384399643,0.975989277556121,1,NA,0,0.791326625942758,0.790806773513062,266.42844,3,0.054,3,3
"251,501,751",0.7,3,372.092536778342,NA,0.812527143270496,0.812408520497589,0,227.385886875353,"244,503,757",3,358.855477374689,0.690583817815599,"",0,224.666796543329,0.80422301045619,1,NA,0,0.812527143270496,0.812408520497589,227.38589,3,0.015,3,3
"251,501,751",0.7,3,326.138434386714,NA,0.838225565924901,0.837948026819024,0,312.609017959191,"251,503,751",3,452.150530602204,0.681164966958273,"248,501,750",3,444.193502527252,0.682250075795834,1,NA,0,0.838225565924901,0.837948026819024,312.60902,3,0.002,0.004,3
"251,501,751",0.7,3,380.486875906333,NA,0.780299473277785,0.780106250575865,0,215.234627607068,"251,520,752",3,304.344228209953,0.662771335493153,"251,520,751,966,974",5,223.579992630328,0.496872566331931,1,NA,0,0.780299473277785,0.780106250575865,215.23463,3,0.02,2.019,3
"251,501,751",0.7,3,375.107695110095,NA,0.80969394845855,0.809594081831662,0,171.754851072647,"261,510,710",3,305.677702432032,0.690877300900698,"",0,336.624264493384,1.0889062149706,1,NA,0,0.80969394845855,0.809594081831662,171.75485,3,0.06,3,3
"251,501,751",0.7,3,346.16839983008,NA,0.82045897086184,0.820538929863808,0,361.439805395925,"233,501,751",3,460.924963902344,0.703826810616248,"",0,376.327366838824,0.846487264115415,1,NA,0,0.82045897086184,0.820538929863808,361.43981,3,0.018,3,3
"251,501,751",0.7,3,372.704221245222,NA,0.814777772596721,0.814546017303842,0,267.729557128867,"254,514,743",3,380.350103498365,0.740054097166347,"742",1,318.663700471472,0.777276106984663,1,NA,0,0.814777772596721,0.814546017303842,267.72956,3,0.024,2.009,3
"251,501,751",0.7,3,382.349774789335,NA,0.768154636069403,0.767801708101007,0,249.739001574384,"250,501,748",3,314.031912722148,0.646272843036417,"250,257,498,747",4,237.05175537836,0.512184630043085,1,NA,0,0.768154636069403,0.767801708101007,249.739,3,0.004,1.008,3
"251,501,751",0.7,3,340.860737163466,NA,0.783332196548148,0.782131044541252,0,372.23458194786,"251,501,734,907",4,414.877929102867,0.659787320811736,"250,500,732",3,404.36471145955,0.667508466089401,1,NA,0,0.783332196548148,0.782131044541252,372.23458,3,1.017,0.021,3
"251,501,751",0.7,3,400.808785174923,NA,0.742436603453603,0.742566379428945,0,245.874924890824,"262,492,749",3,294.371249882497,0.648463068004011,"259,491,730",3,312.886597238978,0.682166920945288,1,NA,0,0.742436603453603,0.742566379428945,245.87492,3,0.022,0.039,3
"251,501,751",0.7,3,382.542859938609,NA,0.779093108008177,0.778770634507857,0,271.036757736544,"252,493,756",3,344.485829149155,0.658224411947267,"",0,287.578355166811,0.812316724916338,1,NA,0,0.779093108008177,0.778770634507857,271.03676,3,0.014,3,3
"251,501,751",0.7,3,384.58752066617,NA,0.798929306337863,0.799157370362625,0,222.143064430423,"251,500,766",3,334.60401165206,0.688919836612371,"250,500,765",3,320.936054106592,0.671247733907871,1,NA,0,0.798929306337863,0.799157370362625,222.14306,3,0.016,0.016,3
"251,501,751",0.7,3,356.076115495881,NA,0.821900686054218,0.822013528681645,0,307.9751821432,"256,503,757",3,426.962072905578,0.702961115473527,"255,501,757",3,370.845034763236,0.62839316312596,1,NA,0,0.821900686054218,0.822013528681645,307.97518,3,0.013,0.01,3
"251,501,751",0.7,3,388.793491608158,NA,0.787525996412182,0.787814678787868,0,221.642122525213,"251,500,751",3,319.56166292185,0.686334585950906,"244,500,747",3,320.010076452236,0.691682203099347,1,NA,0,0.787525996412182,0.787814678787868,221.64212,3,0.001,0.012,3
"251,501,751",0.7,3,394.149227440454,NA,0.78427991414702,0.784708590534115,0,286.921489058298,"256,501,751",3,370.80768325387,0.685358915649307,"",0,329.354916952593,0.868478284723896,1,NA,0,0.78427991414702,0.784708590534115,286.92149,3,0.005,3,3
"251,501,751",0.7,3,328.87988901078,NA,0.837423262956039,0.8366499126029,0,262.841763162934,"251,522,745",3,407.234032185879,0.70102474028776,"",0,310.043365988314,0.91879583774775,1,NA,0,0.837423262956039,0.8366499126029,262.84176,3,0.027,3,3
"251,501,751",0.7,3,355.252712487081,NA,0.791338648132407,0.790831071809189,0,260.792945141264,"211,502,755",3,338.841341365919,0.672839775887897,"211,501,751",3,394.186902733335,0.751082918959649,1,NA,0,0.791338648132407,0.790831071809189,260.79295,3,0.045,0.04,3
"251,501,751",0.7,3,380.469200367816,NA,0.802714316668629,0.802696749294978,0,222.219735472768,"266,503,754",3,337.583313423728,0.703661269392123,"",0,234.608193528343,0.831421033571572,1,NA,0,0.802714316668629,0.802696749294978,222.21974,3,0.02,3,3
"251,501,751",0.7,3,395.231763688221,NA,0.787400918023104,0.787309994322405,0,203.07252180072,"274,499,747",3,303.709644481179,0.683928396519939,"",0,231.723930861235,0.852498157486657,1,NA,0,0.787400918023104,0.787309994322405,203.07252,3,0.029,3,3
"251,501,751",0.7,3,404.570855975649,NA,0.783923036970692,0.783240411450553,0,252.209348353541,"247,500,882",3,335.253987870557,0.712924025560676,"292,494,879",3,264.243589250474,0.583511357634846,9,NA,0,0.783919382184063,0.783240411450553,252.20769,3,0.136,0.176,3
"251,501,751",0.7,3,376.895607581892,NA,0.799682571139915,0.799903708410189,0,203.434656689808,"238,501,751",3,317.622236991251,0.648849075851089,"237,501,751",3,200.084852026017,0.430113571553541,1,NA,0,0.799682571139915,0.799903708410189,203.43466,3,0.013,0.014,3
"251,501,751",0.7,3,383.438619666715,NA,0.789302659587998,0.789318928070016,0,335.456143684754,"250,499,746",3,411.107224698695,0.673205957037645,"",0,454.861766998098,0.980255585118935,1,NA,0,0.789302659587998,0.789318928070016,335.45614,3,0.008,3,3
"251,501,751",0.7,3,416.129455254451,NA,0.748750440871757,0.748720852615953,0,245.356751146149,"",0,245.545210093011,0.748720852615953,"247,495,749",3,226.814373506048,0.54825984735164,1,NA,0,0.748750440871757,0.748720852615953,245.35675,3,3,0.012,3
"251,501,751",0.7,3,359.381486563316,NA,0.794008027708959,0.794061924323591,0,332.992521630382,"254,498,723",3,405.738439371592,0.688533603188296,"",0,358.876759819885,0.838727688541232,1,NA,0,0.794008027708959,0.794061924323591,332.99252,3,0.034,3,3
"251,501,751",0.7,3,335.588490918192,NA,0.824185974107232,0.824547169468498,0,318.873108620074,"251,493,780",3,426.0100700581,0.674563672049321,"250,477,778",3,534.308784147747,0.807877063929353,1,NA,0,0.824185974107232,0.824547169468498,318.87311,3,0.037,0.052,3
"251,501,751",0.7,3,374.689467077486,NA,0.771110686026126,0.77093474271362,0,295.516502991319,"251,501,748",3,351.170806520621,0.67585931389724,"",0,390.360331858528,0.922571041403886,1,NA,0,0.771110686026126,0.77093474271362,295.5165,3,0.003,3,3
"251,501,751",0.7,3,362.203656096463,NA,0.822928266219783,0.822934665276909,0,299.03633121478,"255,500,750",3,425.652105452229,0.701843210676508,"",0,404.829313036141,0.99695696098684,1,NA,0,0.822928266219783,0.822934665276909,299.03633,3,0.006,3,3
"251,501,751",0.7,3,352.762700005106,NA,0.806830571282468,0.806912249746598,0,330.726932291967,"250,502,750",3,417.613761077645,0.694172734830717,"249,501,750",3,471.648272025996,0.764793023855993,1,NA,0,0.806830571282468,0.806912249746598,330.72693,3,0.003,0.003,3
"251,501,751",0.7,3,382.988916896943,NA,0.814203309008001,0.813579282954402,0,227.461215629993,"251,501,751",3,373.872840620352,0.693377240758281,"251,500,751",3,356.380084132785,0.670497161331627,1,NA,0,0.814203309008001,0.813579282954402,227.46122,3,0,0.001,3
"251,501,751",0.7,3,366.769747091029,NA,0.778118769849755,0.778430995048453,0,251.206594043582,"250,505,772",3,318.016445701529,0.650309794225356,"247,501,746",3,343.450254513989,0.691245423214255,1,NA,0,0.778118769849755,0.778430995048453,251.20659,3,0.026,0.009,3
"251,501,751",0.7,3,373.631150850339,NA,0.811704480398906,0.81127257490911,0,299.446257005716,"239,499,748",3,412.938407147997,0.680639312309419,"234,498,748",3,329.718185226158,0.560249759587876,1,NA,0,0.811704480398906,0.81127257490911,299.44626,3,0.017,0.023,3
"251,501,751",0.7,3,347.89411104801,NA,0.810678102179866,0.810728955633548,0,281.504284295343,"248,502,754",3,382.672016941303,0.691663935794083,"247,500,751",3,311.082773334522,0.598525156729536,1,NA,0,0.810678102179866,0.810728955633548,281.50428,3,0.007,0.005,3
"251,501,751",0.7,3,381.571088155958,NA,0.804464923944517,0.804560876186702,0,158.005959663715,"246,501,782",3,283.331097300004,0.7045730749902,"239",1,259.257232672137,0.810848840032961,6,NA,0,0.804462499726772,0.804560876186702,158.00512,3,0.036,2.012,3
"251,501,751",0.7,3,392.665170481005,NA,0.783553239679177,0.783852673729269,0,287.231561907611,"251,528,757",3,365.044999937061,0.697129690707762,"251,499,750",3,335.830805649363,0.657855022510614,1,NA,0,0.783553239679177,0.783852673729269,287.23156,3,0.033,0.003,3
"251,501,751",0.7,3,370.377286821013,NA,0.797537120487908,0.797576706736292,0,304.302039902797,"251,502,756",3,383.500383815878,0.723680737742569,"",0,479.870726088839,1.05474051527408,1,NA,0,0.797537120487908,0.797576706736292,304.30204,3,0.006,3,3
"251,501,751",0.7,3,380.005213621815,NA,0.825747698379951,0.825643022928562,0,230.511984967791,"273,505,751",3,381.166116004652,0.731435702320711,"",0,232.406317824395,0.829718268039933,1,NA,0,0.825747698379951,0.825643022928562,230.51198,3,0.026,3,3
"251,501,751",0.7,3,372.48972711773,NA,0.790024633249709,0.7897738275198,0,304.830483677347,"251,499,751",3,379.324292700499,0.676068755698334,"251,498,741",3,403.904639962513,0.717047907403949,1,NA,0,0.790024633249709,0.7897738275198,304.83048,3,0.002,0.013,3
"251,501,751",0.7,3,363.880650792997,NA,0.78485514217039,0.784474142567999,0,232.647546015686,"305,501,751",3,308.490014475579,0.68953591123459,"304,501,750",3,291.42324681656,0.667316253260575,1,NA,0,0.78485514217039,0.784474142567999,232.64755,3,0.054,0.054,3
"251,501,751",0.7,3,335.684301995264,NA,0.803321005343081,0.803362134297278,0,266.552992888215,"234,503,766",3,350.034266688096,0.683417759412189,"251,501,766",3,394.73796231954,0.744411298358106,1,NA,0,0.803321005343081,0.803362134297278,266.55299,3,0.034,0.015,3
"251,501,751",0.7,3,371.413115153556,NA,0.795083109820959,0.794798269471316,0,229.778068669467,"235,506,756",3,323.028929795653,0.708979922134585,"",0,234.253494830076,0.803442807736468,1,NA,0,0.795083109820959,0.794798269471316,229.77807,3,0.026,3,3
"251,501,751",0.7,3,376.197121912117,NA,0.807198665893163,0.806530939747626,0,235.650389475585,"249,497,748",3,355.771966418006,0.692638176481425,"248,497,745",3,339.285315748023,0.676516355995092,1,NA,0,0.807198665893163,0.806530939747626,235.65039,3,0.009,0.013,3
"251,501,751",0.7,3,379.433247116084,NA,0.789141887790647,0.789264825602921,0,258.317335719645,"251,346,509,752",4,346.863754808997,0.688012056335003,"250,346,506,751",4,314.623594372472,0.646638163830876,1,NA,0,0.789141887790647,0.789264825602921,258.31734,3,1.009,1.006,3
"251,501,751",0.7,3,383.861182470673,NA,0.785812994587266,0.785431126286657,0,234.490986204561,"251,501,740",3,326.775020660919,0.671366739854441,"251,500,740",3,312.830652550366,0.651319571372102,1,NA,0,0.785812994587266,0.785431126286657,234.49099,3,0.011,0.012,3
"251,501,751",0.7,3,374.828754402821,NA,0.802964511921905,0.802575634994618,0,294.065766038464,"258,495,740",3,392.73539363123,0.682240163456508,"",0,352.970191463544,0.908874773975356,1,NA,0,0.802964511921905,0.802575634994618,294.06577,3,0.024,3,3
"251,501,751",0.7,3,331.147902390264,NA,0.827755275294307,0.827792628359465,0,263.231720076571,"251,503,751",3,391.224648091485,0.696152040090343,"249,503,751",3,431.005348437196,0.749108193438416,1,NA,0,0.827755275294307,0.827792628359465,263.23172,3,0.002,0.004,3
"251,501,751",0.7,3,367.430368684336,NA,0.785619196232422,0.785835013423842,0,267.077889512383,"238,493,753",3,340.655999420192,0.682984864855048,"238,491,751",3,284.225556780027,0.60060344638969,1,NA,0,0.785619196232422,0.785835013423842,267.07789,3,0.023,0.023,3
"251,501,751",0.7,3,356.326061326369,NA,0.797820536553888,0.797458264994509,0,312.655996253241,"251,503,732",3,386.227422888934,0.688918375662508,"234",1,382.246126915569,0.790519934530223,1,NA,0,0.797820536553888,0.797458264994509,312.656,3,0.021,2.017,3
"251,501,751",0.7,3,368.464923214454,NA,0.828795848422474,0.82877508704596,0,209.347111876074,"250,501,750",3,367.376703957066,0.726391887288163,"248,500,749",3,339.575368418807,0.69338338603751,1,NA,0,0.828795848422474,0.82877508704596,209.34711,3,0.002,0.006,3
"251,501,751",0.7,3,373.320737383535,NA,0.791240458682719,0.790383433439822,0,301.884641858945,"252,516,750",3,382.076405510942,0.679602734932376,"251,513,636,735,747",5,344.198693632261,0.599067816388412,1,NA,0,0.791240458682719,0.790383433439822,301.88464,3,0.017,2.016,3
"251,501,751",0.7,3,358.75353092916,NA,0.800882766378436,0.800667087877163,0,208.095483507299,"260,484,751",3,301.022213839854,0.615745866036315,"260,484,751",3,222.720958832049,0.501201335170984,1,NA,0,0.800882766378436,0.800667087877163,208.09548,3,0.026,0.026,3
"251,501,751",0.7,3,405.973873576641,NA,0.76285051866696,0.762783666640594,0,220.266905012927,"249,453,494,746",4,295.75816988386,0.670703311172448,"248,494,745",3,284.071313980753,0.680505933141924,5,NA,0,0.762850518608045,0.762783666640594,220.2669,3,1.014,0.016,3
"251,501,751",0.7,3,360.573178764629,NA,0.802527028841162,0.802899756016811,0,303.474278008755,"251,501,828",3,396.513724267271,0.690407863395268,"251,501,750",3,404.30487629573,0.702960749205474,1,NA,0,0.802527028841162,0.802899756016811,303.47428,3,0.077,0.001,3
"251,501,751",0.7,3,357.707405261836,NA,0.79181497773565,0.791678357128167,0,255.771689392631,"245,501,751",3,334.89300264012,0.691090349225482,"245,499,738,750",4,299.650972804549,0.629455138547091,1,NA,0,0.79181497773565,0.791678357128167,255.77169,3,0.006,1.009,3
"251,501,751",0.7,3,392.899416255402,NA,0.795412745711298,0.795471433759121,0,247.674205166117,"247,501,750",3,354.754589174644,0.689640884817688,"243,501,749",3,250.222492905646,0.491768652023025,1,NA,0,0.795412745711298,0.795471433759121,247.67421,3,0.005,0.01,3
"251,501,751",0.7,3,378.717818860134,NA,0.769853057248602,0.769989447113111,0,271.100219948632,"251,498,541,574,730",5,331.962118467798,0.634194441207006,"251,498,728",3,361.548181329522,0.709587064064786,1,NA,0,0.769853057248602,0.769989447113111,271.10022,3,2.024,0.026,3
"251,501,751",0.7,3,387.331120095276,NA,0.795462534025102,0.7950926724657,0,265.131958699375,"251,502,796",3,361.944256576802,0.690283592003144,"251,493,795",3,328.800365543389,0.643150108035266,1,NA,0,0.795462534025102,0.7950926724657,265.13196,3,0.046,0.052,3
"251,501,751",0.7,3,351.477121599875,NA,0.796152948625764,0.795645595405393,0,242.997593794869,"251,502,740",3,332.177117401196,0.680771532383253,"250,493,501,739",4,242.349824717187,0.539934325058505,1,NA,0,0.796152948625764,0.795645595405393,242.99759,3,0.012,1.013,3
"251,501,751",0.7,3,352.79766131756,NA,0.825025225657095,0.824655105215591,0,275.558073233803,"254,503,763",3,410.396765594287,0.685189014167438,"761",1,374.378852253401,0.809515110713587,1,NA,0,0.825025225657095,0.824655105215591,275.55807,3,0.017,2.01,3
"251,501,751",0.7,3,409.709823823313,NA,0.768113717421397,0.768343692454855,0,257.311621608897,"251,500,769",3,333.390509814681,0.670024791382406,"251,500,768",3,338.921314693744,0.680383400300386,1,NA,0,0.768113717421397,0.768343692454855,257.31162,3,0.019,0.018,3
"251,501,751",0.7,3,360.933578309535,NA,0.806646866992753,0.807147405857928,0,284.696973912225,"286,501,752",3,377.199724001746,0.723029223972953,"285,497,750",3,340.030793031817,0.682695623312633,1,NA,0,0.806646866992753,0.807147405857928,284.69697,3,0.036,0.039,3
"251,501,751",0.7,3,363.878638467231,NA,0.806021004929442,0.805916478703773,0,300.276397112243,"237,486,749",3,393.976771140389,0.656886749928856,"237,484,749",3,318.277682857201,0.553738053198278,1,NA,0,0.806021004929442,0.805916478703773,300.2764,3,0.031,0.033,3
"251,501,751",0.7,3,393.773077557402,NA,0.796132011898552,0.796196463521325,0,227.407645686155,"251,495,751",3,341.680756788198,0.668056364430703,"250,495,749",3,299.051548220085,0.605010343855963,1,NA,0,0.796132011898552,0.796196463521325,227.40765,3,0.006,0.009,3
"251,501,751",0.7,3,373.234026878564,NA,0.807349564706594,0.807321399587419,0,226.646687939627,"252,502,698",3,349.054282354364,0.672734212667957,"251,501,698",3,424.31754151968,0.778099907940794,1,NA,0,0.807349564706594,0.807321399587419,226.64669,3,0.055,0.053,3
"251,501,751",0.7,3,396.90859409393,NA,0.769902504056671,0.769983951821005,0,217.052310161544,"252,502,740",3,295.174482225567,0.664387948023287,"",0,227.377020799525,0.795557106479414,1,NA,0,0.769902504056671,0.769983951821005,217.05231,3,0.013,3,3
"251,501,751",0.7,3,382.636851414731,NA,0.783873875227811,0.783797875540699,0,251.100179940103,"251,506,703",3,334.124765439313,0.696956682084042,"251,256,505,698",4,334.799332474432,0.697576153864272,2,NA,0,0.783873851223925,0.783797875540699,251.10017,3,0.053,1.057,3
"251,501,751",0.7,3,369.549867965622,NA,0.797796431513378,0.79782306895867,0,349.451491476903,"251,465,743",3,425.794163484097,0.693289525532644,"247,464,743",3,481.779733042942,0.770977479923324,1,NA,0,0.797796431513378,0.79782306895867,349.45149,3,0.044,0.049,3
"251,501,751",0.7,3,324.59897012738,NA,0.812688342945314,0.812119659000924,0,346.548831065107,"253,501,734",3,425.324486711672,0.705293000103187,"",0,627.295485027893,1.1811595039522,1,NA,0,0.812688342945314,0.812119659000924,346.54883,3,0.019,3,3
"251,501,751",0.7,3,356.831888504693,NA,0.826427559472926,0.826110811902737,0,301.280457414634,"254,501,752",3,438.632603009678,0.703364235535319,"278,501,751",3,504.78589413269,0.792894463004599,1,NA,0,0.826427559472926,0.826110811902737,301.28046,3,0.004,0.027,3
"251,501,751",0.7,3,374.477185554929,NA,0.822000184697535,0.8219597618027,0,318.530646910157,"262,490,751",3,441.674308570313,0.725271371512045,"15,262,354,488,548,564,609,619,748,989",10,350.049676998961,0.508237702788933,1,NA,0,0.822000184697535,0.8219597618027,318.53065,3,0.022,7.027,3
"251,501,751",0.7,3,399.537471827295,NA,0.784841012179244,0.784914787482644,0,261.680168026554,"251,509,765",3,349.582423367849,0.695073267437799,"251,509,765",3,337.733256554998,0.676489669769289,1,NA,0,0.784841012179244,0.784914787482644,261.68017,3,0.022,0.022,3
"251,501,751",0.7,3,367.084471731751,NA,0.799331338931132,0.798662373862308,0,316.952568878471,"250,464,729",3,401.186933703651,0.667195326400502,"250,469,728",3,274.479204891435,0.468752250935971,1,NA,0,0.799331338931132,0.798662373862308,316.95257,3,0.06,0.056,3
"251,501,751",0.7,3,381.130814983097,NA,0.795852751641387,0.794978212849436,0,272.998929388879,"234,511,749",3,365.339559932873,0.685469588414479,"234,509,747",3,398.525790727232,0.73854022167859,1,NA,0,0.795852751641387,0.794978212849436,272.99893,3,0.029,0.029,3
"251,501,751",0.7,3,341.700789352896,NA,0.825258129914113,0.825168728262804,0,283.674366510192,"253,501,751",3,409.446686220115,0.702040676404723,"250,501,746",3,467.228924118714,0.784148917270963,1,NA,0,0.825258129914113,0.825168728262804,283.67437,3,0.002,0.006,3
"251,501,751",0.7,3,408.498571108515,NA,0.770517361043399,0.770556353273754,0,212.100792296635,"251,493,751",3,300.682551834286,0.665207934501869,"251,394,413,492,748,978",6,243.66184154878,0.511943975181475,1,NA,0,0.770517361043399,0.770556353273754,212.10079,3,0.008,3.012,3
"251,501,751",0.7,3,335.994694356885,NA,0.796161930281164,0.795735133240589,0,315.396994654502,"253,482,751",3,375.94901031285,0.676173814969008,"251,473,751",3,441.579374250368,0.76057061666125,1,NA,0,0.796161930281164,0.795735133240589,315.39699,3,0.021,0.028,3
"251,501,751",0.7,3,353.175073538384,NA,0.823452407310614,0.822891611431516,0,235.638636609954,"311,504,761",3,370.239214857039,0.69036724708279,"",0,264.174467743249,0.879051231504506,1,NA,0,0.823452407310614,0.822891611431516,235.63864,3,0.073,3,3
"251,501,751",0.7,3,360.780343812916,NA,0.785335889887958,0.785675129428004,0,277.709559032199,"251,522,747",3,341.479304894711,0.644796702725731,"250,522,747",3,223.463619368756,0.456037283365637,1,NA,0,0.785335889887958,0.785675129428004,277.70956,3,0.025,0.026,3
"251,501,751",0.7,3,364.055369759325,NA,0.814120941006027,0.814433045190489,0,319.958746287607,"277,501,751",3,428.987214811354,0.711432279018712,"25,129,277,501,751,763",6,363.040885653894,0.576965934915106,1,NA,0,0.814120941006027,0.814433045190489,319.95875,3,0.026,3.026,3
"251,501,751",0.7,3,370.039522639078,NA,0.761711290528962,0.761752789702804,0,212.02975469861,"251,501,741",3,265.638849902339,0.647618761995798,"251,501,740",3,214.074195543425,0.566895057285141,1,NA,0,0.761711290528962,0.761752789702804,212.02975,3,0.01,0.011,3
"251,501,751",0.7,3,329.470368816724,NA,0.822472615046576,0.82260984756651,0,248.711853436423,"273,501,750",3,361.610927431455,0.687253810949963,"271,500,750",3,227.029318446531,0.497412621866892,1,NA,0,0.822472615046576,0.82260984756651,248.71185,3,0.023,0.022,3
"251,501,751",0.7,3,347.862773305058,NA,0.801610719352965,0.801742809339859,0,262.784717204588,"245,501,751",3,352.916500354999,0.673203642396088,"251,501,751",3,418.973022940015,0.757430542796204,1,NA,0,0.801610719352965,0.801742809339859,262.78472,3,0.006,0,3
"251,501,751",0.7,3,388.282701772249,NA,0.801487734909973,0.801851556572669,0,316.989616612576,"251,490,751",3,415.045815316454,0.706812808486073,"251,488,751",3,335.908518124927,0.581303861262407,1,NA,0,0.801487734909973,0.801851556572669,316.98962,3,0.011,0.013,3
"251,501,751",0.7,3,377.226967748942,NA,0.815634387419152,0.816153852938153,0,240.013301656619,"257,400,745",3,354.126534328464,0.735688100717189,"254,399,748",3,301.522901071802,0.660749481467092,1,NA,0,0.815634387419152,0.816153852938153,240.0133,3,0.113,0.108,3
"251,501,751",0.7,3,361.860803744785,NA,0.807295900051119,0.807044041436749,0,305.259881638067,"250,506,759",3,399.605196510494,0.696977213875866,"249,506,755",3,433.530148294262,0.746426683248002,1,NA,0,0.807295900051119,0.807044041436749,305.25988,3,0.014,0.011,3
"251,501,751",0.7,3,356.711184357641,NA,0.786532785750516,0.786349110648856,0,311.126260611504,"252,501,751",3,375.722829453388,0.658436405209356,"251",1,390.609492841639,0.779723815396184,1,NA,0,0.786532785750516,0.786349110648856,311.12626,3,0.001,2,3
"251,501,751",0.7,3,392.736478655099,NA,0.770309358916295,0.770482219945212,0,255.045189335837,"265,518,753",3,327.564002626703,0.660035262042409,"751",1,305.974027461389,0.752772345988797,1,NA,0,0.770309358916295,0.770482219945212,255.04519,3,0.033,2,3
"251,501,751",0.7,3,361.882767262716,NA,0.823724629182898,0.823585589072831,0,227.523527537886,"251,504,763",3,373.581524200476,0.701314151036065,"251,504,763",3,400.962526006396,0.737706191755613,1,NA,0,0.823724629182898,0.823585589072831,227.52353,3,0.015,0.015,3
"251,501,751",0.7,3,375.146470826024,NA,0.795013083539764,0.794989504837429,0,249.643735687704,"257,503,751",3,347.226592650322,0.686127501084498,"",0,275.79270618287,0.848997802229556,1,NA,0,0.795013083539764,0.794989504837429,249.64374,3,0.008,3,3
